16782,17
16783,18
16784,18
16785,17
16786,17
16787,17
16788,17
16789,17
16790,17
16791,17
16792,17
16793,17
16794,17
16795,16
16796,16
16797,16
16798,16
16799,16
16800,16
16801,16
16802,16
16803,16
16804,16
16805,16
16806,15
16807,15
16808,15
16809,16
16810,15
16811,15
16812,15
16813,15
16814,15
16815,15
16816,15
16817,15
16818,15
16819,15
16820,15
16821,15
16822,15
16823,15
16824,15
16825,15
16826,15
16827,15
16828,16
16829,16
16830,17
16831,17
16832,17
16833,18
16834,18
16835,19
16836,18
16837,19
16838,19
16839,20
16840,21
16841,20
16842,21
16843,21
16844,21
16845,21
16846,22
16847,22
16848,22
16849,22
16850,23
16851,23
16852,23
16853,23
16854,23
16855,24
16856,24
16857,24
16858,25
16859,26
16860,27
16861,28
16862,29
16863,30
16864,31
16865,32
16866,32
16867,33
16868,34
16869,35
16870,35
16871,36
16872,36
16873,37
16874,37
16875,38
16876,38
16877,38
16878,39
16879,39
16880,39
16881,40
16882,40
16883,40
16884,41
16885,41
16886,41
16887,41
16888,41
16889,41
16890,42
16891,42
16892,41
16893,41
16894,41
16895,40
16896,40
16897,40
16898,39
16899,39
16900,39
16901,39
16902,38
16903,38
16904,37
16905,37
16906,37
16907,37
16908,36
16909,36
16910,36
16911,36
16912,36
16913,36
16914,35
16915,35
16916,35
16917,35
16918,35
16919,35
16920,35
16921,34
16922,34
16923,34
16924,34
16925,33
16926,32
16927,31
16928,30
16929,29
16930,28
16931,28
16932,27
16933,26
16934,25
16935,25
16936,24
16937,23
16938,22
16939,22
16940,21
16941,20
16942,20
16943,20
16944,19
16945,19
16946,18
16947,18
16948,17
16949,17
16950,17
16951,17
16952,16
16953,15
16954,15
16955,15
16956,15
16957,15
16958,14
16959,14
16960,13
16961,14
16962,13
16963,13
16964,12
16965,12
16966,12
16967,12
16968,11
16969,11
16970,11
16971,10
16972,10
16973,10
16974,10
16975,10
16976,10
16977,9
16978,10
16979,9
16980,9
16981,9
16982,9
16983,9
16984,9
16985,9
16986,9
16987,9
16988,8
16989,8
16990,8
16991,8
16992,8
16993,8
16994,8
16995,8
16996,8
16997,8
16998,8
16999,8
17000,7
17001,7
17002,7
17003,7
17004,7
17005,7
17006,7
17007,7
17008,8
17009,7
17010,7
17011,7
17012,7
17013,7
17014,7
17015,7
17016,7
17017,7
17018,7
17019,7
17020,7
17021,7
17022,7
17023,7
17024,7
17025,7
17026,7
17027,7
17028,7
17029,7
17030,7
17031,7
17032,7
17033,7
17034,7
17035,6
17036,6
17037,7
17038,7
17039,7
17040,7
17041,7
17042,7
17043,7
17044,7
17045,7
17046,6
17047,7
17048,7
17049,7
17050,7
17051,6
17052,6
17053,7
17054,7
17055,7
17056,6
17057,6
17058,6
17059,7
17060,7
17061,6
17062,6
17063,6
17064,6
17065,6
17066,6
17067,6
17068,7
17069,7
17070,7
17071,7
17072,6
17073,6
17074,7
17075,6
17076,7
17077,6
17078,7
17079,7
17080,7
17081,6
17082,7
17083,7
17084,7
17085,7
17086,7
17087,7
17088,7
17089,7
17090,7
17091,7
17092,7
17093,8
17094,8
17095,8
17096,7
17097,7
17098,8
17099,8
17100,8
17101,8
17102,8
17103,8
17104,8
17105,8
17106,8
17107,8
17108,8
17109,8
17110,8
17111,8
17112,9
17113,9
17114,9
17115,9
17116,9
17117,9
17118,9
17119,9
17120,9
17121,9
17122,9
17123,9
17124,9
17125,9
17126,9
17127,9
17128,9
17129,9
17130,9
17131,9
17132,9
17133,9
17134,9
17135,10
17136,9
17137,9
17138,9
17139,9
17140,9
17141,9
17142,10
17143,10
17144,10
17145,10
17146,10
17147,11
17148,11
17149,11
17150,11
17151,12
17152,12
17153,12
17154,12
17155,12
17156,13
17157,13
17158,14
17159,15
17160,16
17161,17
17162,18
17163,19
17164,20
17165,21
17166,22
17167,23
17168,23
17169,24
17170,25
17171,26
17172,26
17173,27
17174,28
17175,28
17176,29
17177,30
17178,30
17179,30
17180,31
17181,31
17182,31
17183,32
17184,32
17185,33
17186,33
17187,33
17188,33
17189,34
17190,34
17191,35
17192,35
17193,35
17194,35
17195,35
17196,36
17197,36
17198,36
17199,36
17200,37
17201,37
17202,37
17203,37
17204,37
17205,37
17206,38
17207,38
17208,38
17209,38
17210,38
17211,38
17212,38
17213,38
17214,38
17215,39
17216,39
17217,39
17218,39
17219,38
17220,39
17221,39
17222,40
17223,39
17224,39
17225,39
17226,39
17227,40
17228,39
17229,40
17230,39
17231,40
17232,40
17233,40
17234,40
17235,40
17236,40
17237,39
17238,40
17239,40
17240,39
17241,39
17242,39
17243,38
17244,37
17245,36
17246,36
17247,35
17248,34
17249,34
17250,33
17251,33
17252,32
17253,32
17254,31
17255,30
17256,30
17257,29
17258,29
17259,29
17260,28
17261,28
17262,28
17263,27
17264,27
17265,26
17266,26
17267,26
17268,26
17269,26
17270,25
17271,25
17272,25
17273,24
17274,24
17275,24
17276,23
17277,23
17278,22
17279,22
17280,21
17281,20
17282,21
17283,21
17284,20
17285,19
17286,19
17287,19
17288,18
17289,18
17290,18
17291,18
17292,18
17293,18
17294,18
17295,18
17296,18
17297,18
17298,18
17299,18
17300,18
17301,18
17302,18
17303,18
17304,18
17305,18
17306,18
17307,18
17308,19
17309,19
17310,18
17311,19
17312,18
17313,19
17314,19
17315,19
17316,19
17317,19
17318,19
17319,19
17320,19
17321,19
17322,19
17323,19
17324,20
17325,20
17326,20
17327,21
17328,22
17329,22
17330,22
17331,23
17332,23
17333,23
17334,24
17335,24
17336,24
17337,25
17338,25
17339,25
17340,26
17341,26
17342,26
17343,26
17344,27
17345,27
17346,27
17347,27
17348,28
17349,28
17350,28
17351,28
17352,28
17353,28
17354,28
17355,29
17356,29
17357,29
17358,29
17359,29
17360,29
17361,29
17362,29
17363,29
17364,30
17365,30
17366,30
17367,30
17368,30
17369,30
17370,30
17371,30
17372,30
17373,30
17374,30
17375,30
17376,30
17377,29
17378,29
17379,29
17380,29
17381,29
17382,28
17383,28
17384,28
17385,28
17386,28
17387,28
17388,27
17389,27
17390,27
17391,27
17392,27
17393,26
17394,26
17395,25
17396,25
17397,25
17398,24
17399,24
17400,24
17401,24
17402,23
17403,23
17404,22
17405,23
17406,23
17407,22
17408,22
17409,22
17410,22
17411,22
17412,21
17413,20
17414,21
17415,21
17416,21
17417,21
17418,20
17419,20
17420,20
17421,20
17422,20
17423,19
17424,20
17425,19
17426,20
17427,20
17428,19
17429,19
17430,19
17431,19
17432,19
17433,19
17434,19
17435,19
17436,19
17437,19
17438,19
17439,18
17440,19
17441,19
17442,19
17443,18
17444,18
17445,18
17446,18
17447,18
17448,18
17449,18
17450,18
17451,19
17452,19
17453,18
17454,18
17455,18
17456,18
17457,18
17458,18
17459,18
17460,19
17461,19
17462,19
17463,19
17464,19
17465,19
17466,19
17467,19
17468,20
17469,20
17470,20
17471,20
17472,20
17473,20
17474,20
17475,20
17476,20
17477,21
17478,21
17479,21
17480,21
17481,21
17482,21
17483,21
17484,21
17485,21
17486,21
17487,21
17488,22
17489,21
17490,21
17491,22
17492,21
17493,22
17494,22
17495,22
17496,22
17497,23
17498,23
17499,23
17500,23
17501,23
17502,23
17503,23
17504,23
17505,23
17506,23
17507,23
17508,23
17509,23
17510,24
17511,24
17512,24
17513,24
17514,24
17515,24
17516,24
17517,24
17518,24
17519,24
17520,24
17521,24
17522,24
17523,24
17524,24
17525,24
17526,23
17527,23
17528,22
17529,23
17530,22
17531,21
17532,21
17533,21
17534,21
17535,20
17536,20
17537,20
17538,19
17539,19
17540,19
17541,18
17542,18
17543,19
17544,18
17545,17
17546,17
17547,17
17548,17
17549,17
17550,17
17551,17
17552,17
17553,16
17554,16
17555,16
17556,16
17557,16
17558,15
17559,15
17560,15
17561,14
17562,14
17563,14
17564,14
17565,13
17566,13
17567,13
17568,12
17569,12
17570,12
17571,12
17572,12
17573,11
17574,11
17575,11
17576,11
17577,11
17578,10
17579,10
17580,10
17581,10
17582,10
17583,10
17584,10
17585,10
17586,9
17587,9
17588,9
17589,9
17590,9
17591,9
17592,9
17593,9
17594,9
17595,9
17596,9
17597,8
17598,9
17599,9
17600,9
17601,9
17602,9
17603,9
17604,9
17605,9
17606,9
17607,9
17608,9
17609,9
17610,9
17611,9
17612,9
17613,9
17614,9
17615,9
17616,9
17617,9
17618,9
17619,9
17620,9
17621,9
17622,9
17623,10
17624,10
17625,10
17626,10
17627,10
17628,10
17629,10
17630,11
17631,11
17632,11
17633,11
17634,12
17635,12
17636,12
17637,12
17638,12
17639,13
17640,13
17641,13
17642,13
17643,13
17644,13
17645,13
17646,13
17647,13
17648,13
17649,14
17650,14
17651,13
17652,13
17653,13
17654,13
17655,13
17656,13
17657,13
17658,13
17659,13
17660,13
17661,13
17662,13
17663,13
17664,13
17665,14
17666,13
17667,13
17668,13
17669,13
17670,13
17671,13
17672,13
17673,13
17674,13
17675,13
17676,13
17677,13
17678,13
17679,13
17680,13
17681,14
17682,13
17683,14
17684,13
17685,13
17686,13
17687,13
17688,13
17689,13
17690,13
17691,13
17692,13
17693,12
17694,12
17695,12
17696,12
17697,11
17698,11
17699,11
17700,11
17701,11
17702,11
17703,10
17704,10
17705,10
17706,10
17707,10
17708,10
17709,10
17710,10
17711,10
17712,10
17713,9
17714,9
17715,9
17716,9
17717,9
17718,9
17719,9
17720,9
17721,9
17722,9
17723,8
17724,8
17725,9
17726,8
17727,9
17728,9
17729,8
17730,8
17731,8
17732,8
17733,9
17734,9
17735,8
17736,9
17737,9
17738,8
17739,8
17740,8
17741,9
17742,9
17743,9
17744,9
17745,9
17746,9
17747,9
17748,9
17749,9
17750,9
17751,9
17752,9
17753,9
17754,9
17755,9
17756,9
17757,9
17758,10
17759,10
17760,10
17761,11
17762,11
17763,12
17764,12
17765,13
17766,13
17767,14
17768,14
17769,14
17770,14
17771,15
17772,15
17773,16
17774,16
17775,16
17776,17
17777,17
17778,17
17779,18
17780,18
17781,19
17782,19
17783,19
17784,19
17785,20
17786,20
17787,20
17788,21
17789,21
17790,21
17791,21
17792,22
17793,23
17794,23
17795,23
17796,24
17797,24
17798,24
17799,25
17800,25
17801,26
17802,26
17803,27
17804,27
17805,27
17806,27
17807,27
17808,28
17809,28
17810,28
17811,29
17812,29
17813,29
17814,29
17815,29
17816,30
17817,30
17818,30
17819,30
17820,30
17821,30
17822,31
17823,31
17824,31
17825,31
17826,30
17827,31
17828,31
17829,31
17830,31
17831,31
17832,31
17833,32
17834,32
17835,31
17836,32
17837,31
17838,32
17839,32
17840,32
17841,32
17842,32
17843,32
17844,32
17845,32
17846,32
17847,32
17848,32
17849,33
17850,33
17851,32
17852,32
17853,32
17854,32
17855,32
17856,32
17857,32
17858,32
17859,32
17860,32
17861,31
17862,31
17863,31
17864,31
17865,31
17866,31
17867,31
17868,30
17869,30
17870,30
17871,29
17872,30
17873,30
17874,30
17875,30
17876,30
17877,30
17878,29
17879,30
17880,29
17881,29
17882,29
17883,29
17884,29
17885,29
17886,29
17887,29
17888,29
17889,29
17890,29
17891,29
17892,29
17893,29
17894,29
17895,29
17896,29
17897,29
17898,29
17899,29
17900,29
17901,29
17902,30
17903,30
17904,30
17905,29
17906,30
17907,30
17908,30
17909,30
17910,30
17911,30
17912,30
17913,29
17914,30
17915,30
17916,30
17917,30
17918,30
17919,30
17920,30
17921,30
17922,30
17923,30
17924,31
17925,31
17926,31
17927,32
17928,32
17929,32
17930,33
17931,33
17932,33
17933,33
17934,34
17935,34
17936,34
17937,34
17938,34
17939,35
17940,35
17941,35
17942,36
17943,36
17944,36
17945,36
17946,36
17947,36
17948,36
17949,36
17950,36
17951,37
17952,37
17953,37
17954,37
17955,37
17956,37
17957,36
17958,36
17959,35
17960,35
17961,35
17962,34
17963,34
17964,34
17965,33
17966,33
17967,32
17968,32
17969,32
17970,32
17971,31
17972,31
17973,31
17974,31
17975,30
17976,30
17977,30
17978,30
17979,30
17980,30
17981,30
17982,30
17983,29
17984,29
17985,29
17986,29
17987,29
17988,29
17989,28
17990,27
17991,27
17992,26
17993,25
17994,25
17995,24
17996,23
17997,23
17998,22
17999,22
18000,21
18001,20
18002,20
18003,20
18004,19
18005,18
18006,18
18007,18
18008,17
18009,17
18010,16
18011,16
18012,15
18013,15
18014,15
18015,15
18016,14
18017,14
18018,14
18019,13
18020,13
18021,13
18022,13
18023,12
18024,12
18025,12
18026,12
18027,11
18028,11
18029,11
18030,11
18031,11
18032,11
18033,11
18034,11
18035,11
18036,11
18037,10
18038,10
18039,10
18040,10
18041,10
18042,10
18043,10
18044,10
18045,9
18046,9
18047,9
18048,9
18049,9
18050,9
18051,9
18052,9
18053,9
18054,9
18055,9
18056,9
18057,9
18058,9
18059,9
18060,10
18061,9
18062,10
18063,10
18064,10
18065,10
18066,11
18067,11
18068,12
18069,12
18070,12
18071,12
18072,13
18073,13
18074,14
18075,14
18076,15
18077,15
18078,16
18079,17
18080,17
18081,18
18082,19
18083,19
18084,20
18085,21
18086,21
18087,22
18088,22
18089,23
18090,23
18091,23
18092,24
18093,24
18094,25
18095,25
18096,26
18097,26
18098,26
18099,26
18100,26
18101,27
18102,27
18103,27
18104,28
18105,28
18106,27
18107,27
18108,28
18109,27
18110,28
18111,27
18112,27
18113,27
18114,27
18115,27
18116,26
18117,26
18118,26
18119,26
18120,26
18121,26
18122,25
18123,26
18124,26
18125,25
18126,25
18127,25
18128,25
18129,25
18130,25
18131,25
18132,25
18133,25
18134,24
18135,24
18136,24
18137,24
18138,25
18139,24
18140,24
18141,23
18142,23
18143,23
18144,22
18145,22
18146,22
18147,21
18148,21
18149,21
18150,20
18151,20
18152,20
18153,20
18154,19
18155,20
18156,19
18157,19
18158,19
18159,18
18160,18
18161,18
18162,18
18163,18
18164,18
18165,17
18166,17
18167,17
18168,17
18169,17
18170,17
18171,17
18172,17
18173,17
18174,16
18175,16
18176,16
18177,16
18178,16
18179,16
18180,16
18181,16
18182,16
18183,16
18184,16
18185,16
18186,16
18187,15
18188,15
18189,15
18190,15
18191,16
18192,15
18193,15
18194,15
18195,15
18196,15
18197,15
18198,15
18199,15
18200,15
18201,15
18202,15
18203,15
18204,14
18205,14
18206,14
18207,14
18208,14
18209,14
18210,14
18211,14
18212,14
18213,14
18214,14
18215,14
18216,14
18217,14
18218,14
18219,14
18220,14
18221,14
18222,14
18223,13
18224,13
18225,13
18226,13
18227,13
18228,13
18229,13
18230,13
18231,13
18232,12
18233,12
18234,12
18235,12
18236,12
18237,12
18238,12
18239,11
18240,11
18241,11
18242,11
18243,10
18244,11
18245,10
18246,10
18247,10
18248,9
18249,10
18250,9
18251,9
18252,9
18253,8
18254,8
18255,8
18256,8
18257,8
18258,8
18259,8
18260,8
18261,7
18262,8
18263,8
18264,7
18265,7
18266,7
18267,7
18268,7
18269,7
18270,6
18271,7
18272,6
18273,6
18274,7
18275,6
18276,7
18277,6
18278,6
18279,6
18280,6
18281,6
18282,6
18283,6
18284,6
18285,6
18286,6
18287,6
18288,7
18289,6
18290,6
18291,6
18292,6
18293,6
18294,6
18295,5
18296,5
18297,6
18298,6
18299,5
18300,5
18301,6
18302,6
18303,5
18304,6
18305,5
18306,5
18307,5
18308,6
18309,5
18310,5
18311,5
18312,5
18313,5
18314,6
18315,5
18316,5
18317,5
18318,5
18319,5
18320,5
18321,5
18322,5
18323,6
18324,5
18325,6
18326,6
18327,6
18328,6
18329,6
18330,6
18331,7
18332,7
18333,7
18334,7
18335,7
18336,8
18337,8
18338,8
18339,9
18340,9
18341,9
18342,9
18343,9
18344,9
18345,10
18346,10
18347,10
18348,10
18349,11
18350,11
18351,11
18352,11
18353,12
18354,13
18355,13
18356,14
18357,16
18358,18
18359,19
18360,20
18361,22
18362,23
18363,25
18364,26
18365,27
18366,28
18367,29
18368,30
18369,31
18370,32
18371,32
18372,33
18373,34
18374,35
18375,35
18376,36
18377,37
18378,37
18379,37
18380,38
18381,38
18382,38
18383,39
18384,40
18385,40
18386,40
18387,40
18388,40
18389,41
18390,41
18391,41
18392,41
18393,41
18394,42
18395,41
18396,42
18397,42
18398,42
18399,43
18400,43
18401,43
18402,43
18403,43
18404,43
18405,43
18406,43
18407,42
18408,42
18409,41
18410,41
18411,40
18412,39
18413,39
18414,39
18415,39
18416,38
18417,37
18418,37
18419,37
18420,36
18421,35
18422,35
18423,35
18424,35
18425,34
18426,34
18427,34
18428,33
18429,33
18430,33
18431,33
18432,33
18433,33
18434,32
18435,32
18436,32
18437,31
18438,31
18439,31
18440,31
18441,31
18442,31
18443,30
18444,29
18445,29
18446,29
18447,29
18448,29
18449,28
18450,28
18451,28
18452,27
18453,27
18454,27
18455,27
18456,27
18457,27
18458,26
18459,26
18460,26
18461,26
18462,26
18463,26
18464,26
18465,26
18466,26
18467,25
18468,25
18469,25
18470,25
18471,25
18472,25
18473,25
18474,25
18475,24
18476,25
18477,25
18478,24
18479,24
18480,24
18481,24
18482,24
18483,24
18484,24
18485,24
18486,24
18487,23
18488,23
18489,23
18490,23
18491,24
18492,24
18493,23
18494,23
18495,23
18496,23
18497,23
18498,23
18499,23
18500,23
18501,23
18502,23
18503,22
18504,22
18505,22
18506,23
18507,23
18508,23
18509,23
18510,22
18511,22
18512,22
18513,22
18514,22
18515,22
18516,22
18517,22
18518,22
18519,22
18520,22
18521,22
18522,22
18523,22
18524,21
18525,21
18526,21
18527,20
18528,20
18529,20
18530,20
18531,19
18532,19
18533,19
18534,19
18535,18
18536,18
18537,18
18538,18
18539,17
18540,17
18541,17
18542,17
18543,17
18544,16
18545,16
18546,16
18547,16
18548,16
18549,16
18550,16
18551,16
18552,16
18553,16
18554,15
